Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
5,2,7,3,1,4,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9670600351894292,0.9260047095547193,0.9939621578787112,0.47591205975403317
5,2,7,3,1,5,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9670600351894292,0.967006937201934,0.9911761030752392,0.49559175991009924
5,2,7,3,1,6,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9670600351894292,0.8894663290611365,0.9973927492332834,0.4587112416073322
5,2,7,3,1,7,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9670600351894292,0.9524580948553968,0.990524293394314,0.4878144636777474
5,2,7,3,2,1,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.7894663290611366,0.9988074745849566,0.354337667757089
5,2,7,3,2,2,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.9666666501448268,0.9987808531330908,0.43385925943274367
5,2,7,3,2,3,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.9016619929915202,0.9904292517872558,0.40129998984463716
5,2,7,3,2,4,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.9260047095547193,0.9978651625820164,0.4152283359440955
5,2,7,3,2,5,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.967006937201934,0.990061075764508,0.43022287966557865
5,2,7,3,2,6,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.8894663290611365,0.9914928065744336,0.3962972025961796
5,2,7,3,2,7,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8404496452569569,0.9524580948553968,0.998494141671334,0.4273594629792838
5,2,7,3,3,1,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.7894663290611366,0.9911410919554376,0.3492712589898005
5,2,7,3,3,2,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.9666666501448268,0.99418608053124,0.42898111111928694
5,2,7,3,3,3,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.9016619929915202,0.9935984390253132,0.3998972520367361
5,2,7,3,3,4,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.9260047095547193,0.9998941273673476,0.4132957779972665
5,2,7,3,3,5,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.967006937201934,0.994270395578079,0.4291685154077692
5,2,7,3,3,6,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.8894663290611365,0.991925535743626,0.39382414498217466
5,2,7,3,3,7,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8348405341115838,0.9524580948553968,0.99380883932187,0.42251534664417384
5,2,7,3,4,1,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.7894663290611366,0.9966549146561056,0.37434790896376297
5,2,7,3,4,2,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.9666666501448268,0.9919563859410804,0.4562115753532894
5,2,7,3,4,3,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.9016619929915202,0.9995663678011544,0.42879763920731995
5,2,7,3,4,4,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.9260047095547193,0.994712851273124,0.4382358591124765
5,2,7,3,4,5,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.967006937201934,0.9952737689562732,0.45789840921135644
5,2,7,3,4,6,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.8894663290611365,0.9921553076725464,0.419861602866566
5,2,7,3,4,7,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.8898294159377663,0.9524580948553968,0.9909908386678352,0.4490684082687995
5,2,7,3,5,1,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.7894663290611366,0.9993120156398926,0.39396055520829093
5,2,7,3,5,2,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.9666666501448268,0.9982618301397004,0.48188035416537356
5,2,7,3,5,3,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.9016619929915202,0.9903454570857732,0.44591131922680993
5,2,7,3,5,4,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.9260047095547193,0.9934994597467982,0.45940831378737557
5,2,7,3,5,5,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.967006937201934,0.9901862832235918,0.4781503907786426
5,2,7,3,5,6,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.8894663290611365,0.996033934811798,0.4424066709545355
5,2,7,3,5,7,0.8900701173934542,0.9052799048594292,0.8055069360645065,0.823784930800501,0.9339589561227222,0.9524580948553968,0.9937924791480224,0.4726717017617213
5,3,1,1,1,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.7894663290611366,0.9998052292442888,0.5887430581478836
5,3,1,1,1,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.9666666501448268,0.9984133837116582,0.7198863078095067
5,3,1,1,1,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.9016619929915202,0.9988482868607168,0.6717691818686746
5,3,1,1,1,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.9260047095547193,0.9932006786640049,0.6860045348764966
5,3,1,1,1,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.967006937201934,0.9902601275926464,0.714258908780632
5,3,1,1,1,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.8894663290611365,0.992664351991723,0.6585802793647662
5,3,1,1,1,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9670600351894292,0.9524580948553968,0.9912887658182676,0.7042434965582263
5,3,1,1,2,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.7894663290611366,0.9916967684191996,0.5075134493965225
5,3,1,1,2,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.9666666501448268,0.9956132376863568,0.6238819830389989
5,3,1,1,2,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.9016619929915202,0.9944252305493904,0.5812339105031707
5,3,1,1,2,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.9260047095547193,0.9971975254253428,0.5985899670558459
5,3,1,1,2,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.967006937201934,0.9980710189736236,0.6256422664267937
5,3,1,1,2,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.8894663290611365,0.9984157066288566,0.5756731350938186
5,3,1,1,2,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8404496452569569,0.9524580948553968,0.9916566834507148,0.612268993133364
5,3,1,1,3,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.7894663290611366,0.992523888569506,0.5045467989615112
5,3,1,1,3,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.9666666501448268,0.992199785676848,0.6175935326495038
5,3,1,1,3,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.9016619929915202,0.996574698319279,0.5786027524323331
5,3,1,1,3,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.9260047095547193,0.9922679642742546,0.5916556832010286
5,3,1,1,3,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.967006937201934,0.9914460499255,0.6173416115604311
5,3,1,1,3,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.8894663290611365,0.9944758711428576,0.5695746311764521
5,3,1,1,3,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8348405341115838,0.9524580948553968,0.9963525390019856,0.61106271294248
5,3,1,1,4,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.7894663290611366,0.9905932980597724,0.5367339956381249
5,3,1,1,4,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.9666666501448268,0.9910960103648792,0.6575405941925179
5,3,1,1,4,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9914805011591868,0.6135614248814482
5,3,1,1,4,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.9260047095547193,0.9963410680693244,0.6332152030172015
5,3,1,1,4,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.967006937201934,0.9979211372409644,0.6623017726299556
5,3,1,1,4,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9973863161212014,0.6088678239355152
5,3,1,1,4,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.8898294159377663,0.9524580948553968,0.9930525497082092,0.6491547124070354
5,3,1,1,5,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.7894663290611366,0.9903634344561038,0.563221659503373
5,3,1,1,5,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.9666666501448268,0.9912192641789288,0.690236002661421
5,3,1,1,5,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.9016619929915202,0.999509992545865,0.6492052789422388
5,3,1,1,5,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.9260047095547193,0.998517700877654,0.6660703510156784
5,3,1,1,5,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.967006937201934,0.9981064681437316,0.6952765762917635
5,3,1,1,5,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.8894663290611365,0.991893775975414,0.6355442827149564
5,3,1,1,5,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.9808534434463456,0.9339589561227222,0.9524580948553968,0.9988725231287776,0.6853415818210384
5,3,1,2,1,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.7894663290611366,0.9973593340550158,0.5328913263829962
5,3,1,2,1,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.9666666501448268,0.9923285372213684,0.649210596314226
5,3,1,2,1,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.9016619929915202,0.9960418765840232,0.6078196616997477
5,3,1,2,1,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.9260047095547193,0.9934399368119744,0.6225986768409855
5,3,1,2,1,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.967006937201934,0.9908390825504234,0.6484643439419377
5,3,1,2,1,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.8894663290611365,0.9956885303797276,0.5993857309334026
5,3,1,2,1,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9670600351894292,0.9524580948553968,0.9964142896548048,0.6423019009980031
5,3,1,2,2,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.7894663290611366,0.9925061024479428,0.46087000425336555
5,3,1,2,2,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.9666666501448268,0.992112115809586,0.56409095285406
5,3,1,2,2,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.9016619929915202,0.997756401074384,0.529151378142563
5,3,1,2,2,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.9260047095547193,0.9947188141350366,0.5417827496846993
5,3,1,2,2,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.967006937201934,0.9918443992502302,0.5641372540274974
5,3,1,2,2,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.8894663290611365,0.9962687002955072,0.5212158860584947
5,3,1,2,2,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8404496452569569,0.9524580948553968,0.9979702563072412,0.5590814980127488
5,3,1,2,3,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.7894663290611366,0.99095047901302,0.45707665266861597
5,3,1,2,3,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.9666666501448268,0.9973232522735987,0.5632693950088481
5,3,1,2,3,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.9016619929915202,0.9999242461205043,0.5267618778311719
5,3,1,2,3,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.9260047095547193,0.9947396859538412,0.5381782158662688
5,3,1,2,3,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.967006937201934,0.999888215178383,0.56491683042825
5,3,1,2,3,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.8894663290611365,0.9935831683561778,0.5163417145663155
5,3,1,2,3,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8348405341115838,0.9524580948553968,0.9985985497455468,0.5556998537786675
5,3,1,2,4,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.7894663290611366,0.9970312649412824,0.49017267179970064
5,3,1,2,4,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.9666666501448268,0.9959780131893056,0.5995607477712304
5,3,1,2,4,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.9016619929915202,0.9970371202129528,0.5598372564550756
5,3,1,2,4,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.9260047095547193,0.9916285602052848,0.5718326222141609
5,3,1,2,4,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.967006937201934,0.9977793558236984,0.6008565632096009
5,3,1,2,4,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.8894663290611365,0.9981034186135808,0.5528556612374014
5,3,1,2,4,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.8898294159377663,0.9524580948553968,0.9993148124142852,0.5927272686808991
5,3,1,2,5,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.7894663290611366,0.9928560717509474,0.5123274743169619
5,3,1,2,5,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.9666666501448268,0.9956650510600474,0.6290971780925162
5,3,1,2,5,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.9016619929915202,0.9957536737570384,0.5868450141362926
5,3,1,2,5,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.9260047095547193,0.9907805073652284,0.5996783739945213
5,3,1,2,5,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.967006937201934,0.9984202937103552,0.631060108316837
5,3,1,2,5,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.8894663290611365,0.999488420499426,0.5810787820571549
5,3,1,2,5,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.8899809702507259,0.9339589561227222,0.9524580948553968,0.996319549337884,0.6202578469391687
5,3,1,3,1,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.7894663290611366,0.99069630489483,0.48996003940256927
5,3,1,3,1,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.9666666501448268,0.9964890244355276,0.603442315497593
5,3,1,3,1,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.9016619929915202,0.9944598373031313,0.5617169351508124
5,3,1,3,1,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.9260047095547193,0.999618976580922,0.5798747433685293
5,3,1,3,1,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.967006937201934,0.9939449405966844,0.6021135806845063
5,3,1,3,1,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.8894663290611365,0.999134802439961,0.5567242065930219
5,3,1,3,1,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9670600351894292,0.9524580948553968,0.9910688524960142,0.591338574728013
5,3,1,3,2,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.7894663290611366,0.9954202168214652,0.42784340006607785
5,3,1,3,2,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.9666666501448268,0.9913111330852414,0.5217127943637865
5,3,1,3,2,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.9016619929915202,0.996922339574872,0.4893841051094877
5,3,1,3,2,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.9260047095547193,0.992322575191589,0.5002773435249206
5,3,1,3,2,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.967006937201934,0.9999207625770644,0.5264291675223696
5,3,1,3,2,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.8894663290611365,0.9954664843267153,0.48205980758678907
5,3,1,3,2,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8404496452569569,0.9524580948553968,0.9943011575634224,0.5155948730867583
5,3,1,3,3,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.7894663290611366,0.991722959567055,0.4234094793223311
5,3,1,3,3,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.9666666501448268,0.9916468142214916,0.5184063991885797
5,3,1,3,3,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.9016619929915202,0.9934777864463408,0.4844383560314741
5,3,1,3,3,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.9260047095547193,0.992932391814971,0.49724390811925295
5,3,1,3,3,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.967006937201934,0.9970361994585952,0.521407307252485
5,3,1,3,3,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.8894663290611365,0.99058419839929,0.4764940757204549
5,3,1,3,3,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8348405341115838,0.9524580948553968,0.9954202031880096,0.5127302318025446
5,3,1,3,4,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.7894663290611366,0.9942460781376312,0.4524465978072062
5,3,1,3,4,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.9666666501448268,0.9998282492958384,0.5571112998333223
5,3,1,3,4,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.9016619929915202,0.993780263229636,0.5165043211223929
5,3,1,3,4,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.9260047095547193,0.99162379848218,0.5292976488698915
5,3,1,3,4,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.967006937201934,0.9953540323833308,0.5548134721686679
5,3,1,3,4,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.8894663290611365,0.9947926971920814,0.5100372896061985
5,3,1,3,4,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.8898294159377663,0.9524580948553968,0.9911985044509996,0.5441847205260554
5,3,1,3,5,1,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.7894663290611366,0.9964310157571384,0.47592849752454763
5,3,1,3,5,2,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.9666666501448268,0.9957969338630503,0.5823825871161099
5,3,1,3,5,3,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.9016619929915202,0.9910490701442636,0.5406295537145979
5,3,1,3,5,4,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.9260047095547193,0.9988591824658172,0.5596007949487707
5,3,1,3,5,5,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.967006937201934,0.996536922124959,0.583020525682276
5,3,1,3,5,6,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.8894663290611365,0.9987851703155924,0.537480185960084
5,3,1,3,5,7,0.8900701173934542,0.9247624425769374,0.9553550915449917,0.823784930800501,0.9339589561227222,0.9524580948553968,0.9964728137610016,0.574211905350738
5,3,2,1,1,1,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.7894663290611366,0.9907701554752202,0.572365125215341
5,3,2,1,1,2,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.9666666501448268,0.9997586869498618,0.7071939848388157
5,3,2,1,1,3,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.9016619929915202,0.9959262348967604,0.6571092372316039
5,3,2,1,1,4,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.9260047095547193,0.9957819027278354,0.6747518135609589
5,3,2,1,1,5,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.967006937201934,0.9983900330560224,0.7064744538129265
5,3,2,1,1,6,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.8894663290611365,0.9927406296325416,0.6461479113004709
5,3,2,1,1,7,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9670600351894292,0.9524580948553968,0.9920947299920024,0.6914577612578972
5,3,2,1,2,1,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.7894663290611366,0.993784507154515,0.49894276793869813
5,3,2,1,2,2,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.9666666501448268,0.9949050036502022,0.6116222117631719
5,3,2,1,2,3,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.9016619929915202,0.993808882400202,0.5698644114793154
5,3,2,1,2,4,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.9260047095547193,0.9949004722758512,0.5858922193304601
5,3,2,1,2,5,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.967006937201934,0.9920999910199574,0.6101125148545801
5,3,2,1,2,6,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.8894663290611365,0.9990463505457722,0.5651191810925047
5,3,2,1,2,7,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8404496452569569,0.9524580948553968,0.9957989309647448,0.6031737474168908
5,3,2,1,3,1,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.7894663290611366,0.9981192283114028,0.49777463351211493
5,3,2,1,3,2,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.9666666501448268,0.9994918397575668,0.6103412399264121
5,3,2,1,3,3,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.9016619929915202,0.9980688503823444,0.5684875948967978
5,3,2,1,3,4,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.9260047095547193,0.9950943631508528,0.5820954287524276
5,3,2,1,3,5,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.967006937201934,0.9970038191061188,0.6090362444261734
5,3,2,1,3,6,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.8894663290611365,0.9995581581607008,0.5616351853826702
5,3,2,1,3,7,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8348405341115838,0.9524580948553968,0.995097664437779,0.5987262664006391
5,3,2,1,4,1,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.7894663290611366,0.9928263615851732,0.5277483333522948
5,3,2,1,4,2,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.9666666501448268,0.9906214102145536,0.6447693794116582
5,3,2,1,4,3,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9932877326545452,0.603029827285946
5,3,2,1,4,4,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.9260047095547193,0.9944838402866092,0.6200559572946983
5,3,2,1,4,5,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.967006937201934,0.992730313982091,0.6463694649385123
5,3,2,1,4,6,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9992657967385972,0.5984536130889433
5,3,2,1,4,7,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.8898294159377663,0.9524580948553968,0.9953012745552284,0.6382934617588458
5,3,2,1,5,1,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9339589561227222,0.7894663290611366,0.9901119640515996,0.5524066668426041
5,3,2,1,5,2,0.8900701173934542,0.9247624425769374,0.9372483290732916,0.9808534434463456,0.9339589561227222,0.9666666501448268,0.9929602387790684,0.6783433706930485
