Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
5,2,1,3,3,4,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.9223705789444759,0.8399347564316719,0.9938795216865489,0.43257507560450675
5,2,1,3,3,5,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.9223705789444759,0.9028468876827224,0.9915991324502412,0.46390861831978636
5,2,1,3,3,6,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.9223705789444759,0.9184829137724085,0.993981494935229,0.47307672126006456
5,2,1,3,3,7,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.9223705789444759,0.8092900825439996,0.9957996782020314,0.41759798775682816
5,2,1,3,4,1,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.8732723686587384,0.9994805328185289,0.4059551474497292
5,2,1,3,4,2,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.8912139968434072,0.9906875095208868,0.41065080663299447
5,2,1,3,4,3,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.9570351922786027,0.9950739409384496,0.442932201737784
5,2,1,3,4,4,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.8399347564316719,0.9932891977821072,0.38803889506915634
5,2,1,3,4,5,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.9028468876827224,0.995083116942767,0.41785678381441804
5,2,1,3,4,6,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.9184829137724085,0.9902397544737653,0.42302441491080994
5,2,1,3,4,7,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8278987721304084,0.8092900825439996,0.9931302535470158,0.3738216278973011
5,2,1,3,5,1,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.8732723686587384,0.99819868147527,0.42038558101060025
5,2,1,3,5,2,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.8912139968434072,0.9955394173385463,0.42787957884383404
5,2,1,3,5,3,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.9570351922786027,0.9945058249281612,0.4590038624670692
5,2,1,3,5,4,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.8399347564316719,0.9928552507171534,0.4021727034377154
5,2,1,3,5,5,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.9028468876827224,0.9929804252279135,0.432350428188371
5,2,1,3,5,6,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.9184829137724085,0.9938310143359058,0.4402148899411853
5,2,1,3,5,7,0.8312037280884873,0.8116167224336399,0.9202230023486417,0.9049512863264476,0.8584289297070437,0.8092900825439996,0.9983557070996456,0.3896463605969745
5,2,2,1,1,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.8732723686587384,0.9996721320680827,0.4112663091570791
5,2,2,1,1,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.8912139968434072,0.9943865538135037,0.4174967231914938
5,2,2,1,1,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.9570351922786027,0.9939335283874776,0.4481269660594639
5,2,2,1,1,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.8399347564316719,0.9984655077581986,0.3950885546905995
5,2,2,1,1,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.9028468876827224,0.994269053206363,0.4228962721616479
5,2,2,1,1,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.9184829137724085,0.9955201817229565,0.43076159842937817
5,2,2,1,1,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8863890037284232,0.8092900825439996,0.9923094166459875,0.37832684654814475
5,2,2,1,2,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.8732723686587384,0.9974350253577907,0.39731732615677084
5,2,2,1,2,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.8912139968434072,0.9953198831827078,0.40462046913365124
5,2,2,1,2,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.9570351922786027,0.9980903455024034,0.43571341700588895
5,2,2,1,2,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.8399347564316719,0.9978073273002867,0.3822921781300518
5,2,2,1,2,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.9028468876827224,0.9921500476827003,0.40859649191819436
5,2,2,1,2,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.9184829137724085,0.9971563555055776,0.4177702538629851
5,2,2,1,2,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8582458280396084,0.8092900825439996,0.9980005440795137,0.36841573207076056
5,2,2,1,3,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.8732723686587384,0.993461072407824,0.42530205849371233
5,2,2,1,3,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.8912139968434072,0.9917260911290228,0.43328200191052446
5,2,2,1,3,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.9570351922786027,0.9900263215557958,0.46448485796331473
5,2,2,1,3,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.8399347564316719,0.9945090365309315,0.4094974463659912
5,2,2,1,3,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.9028468876827224,0.9935243273153884,0.4397334695019273
5,2,2,1,3,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.9184829137724085,0.9955490983382541,0.4482607119025157
5,2,2,1,3,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.9223705789444759,0.8092900825439996,0.9918804109258879,0.39351423132227226
5,2,2,1,4,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.8732723686587384,0.9985966554766648,0.3837147856959739
5,2,2,1,4,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.8912139968434072,0.9925775521562811,0.3892379315156154
5,2,2,1,4,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.9570351922786027,0.9922642960508765,0.41785343915057455
5,2,2,1,4,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.8399347564316719,0.9948071405648435,0.3676657329880928
5,2,2,1,4,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.9028468876827224,0.9949885102374427,0.39527639423614563
5,2,2,1,4,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.9184829137724085,0.9921508522878509,0.40097518802398224
5,2,2,1,4,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8278987721304084,0.8092900825439996,0.9927186072672591,0.3535078717049177
5,2,2,1,5,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.8732723686587384,0.9916970523915525,0.39511594509161707
5,2,2,1,5,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.8912139968434072,0.9971846017832316,0.4054650053240606
5,2,2,1,5,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.9570351922786027,0.9977008903125408,0.43563632209015113
5,2,2,1,5,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.8399347564316719,0.9946232849745928,0.381153568305174
5,2,2,1,5,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.9028468876827224,0.9971408702268502,0.410739469178852
5,2,2,1,5,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.9184829137724085,0.9973593539193745,0.4179444493651563
5,2,2,1,5,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8366809019706868,0.8584289297070437,0.8092900825439996,0.9913827552767781,0.36605082804920064
5,2,2,2,1,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.8732723686587384,0.9996617802483454,0.42314136395717566
5,2,2,2,1,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.8912139968434072,0.9982103194709643,0.43120791962408683
5,2,2,2,1,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.9570351922786027,0.9920448346119582,0.46019498630347344
5,2,2,2,1,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.8399347564316719,0.9918616503574607,0.4038120981892962
5,2,2,2,1,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.9028468876827224,0.9912566114557958,0.4337933368694339
5,2,2,2,1,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.9184829137724085,0.9913837856254192,0.44136263925343
5,2,2,2,1,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8863890037284232,0.8092900825439996,0.997481617990287,0.3912837338160281
5,2,2,2,2,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.8732723686587384,0.9946965425695162,0.4076714923149815
5,2,2,2,2,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.8912139968434072,0.9978293417273987,0.41735756032269883
5,2,2,2,2,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.9570351922786027,0.9974625489435021,0.44801702977202223
5,2,2,2,2,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.8399347564316719,0.9960461271350523,0.39264043284610767
5,2,2,2,2,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.9028468876827224,0.9968636660657868,0.4223960888530249
5,2,2,2,2,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.9184829137724085,0.9901835572437914,0.42683183925373885
5,2,2,2,2,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8582458280396084,0.8092900825439996,0.9931177764680502,0.3772028713137797
5,2,2,2,3,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.8732723686587384,0.996378221792594,0.4388718263245073
5,2,2,2,3,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.8912139968434072,0.9900934495348624,0.4450634627207171
5,2,2,2,3,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.9570351922786027,0.9903297694368259,0.47804799264199005
5,2,2,2,3,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.8399347564316719,0.9985188798247038,0.4230245676101883
5,2,2,2,3,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.9028468876827224,0.9968402486169207,0.4539451984665251
5,2,2,2,3,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.9184829137724085,0.9926536973312035,0.45986737815515605
5,2,2,2,3,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.9223705789444759,0.8092900825439996,0.996879628401187,0.4069215556812913
5,2,2,2,4,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.8732723686587384,0.9979245666913926,0.394532683427558
5,2,2,2,4,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.8912139968434072,0.993067942831101,0.4006789386960299
5,2,2,2,4,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.9570351922786027,0.9903603737749919,0.4290982235112177
5,2,2,2,4,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.8399347564316719,0.9993277912468773,0.38000479039079926
5,2,2,2,4,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.9028468876827224,0.9934517983829563,0.4060658425048626
5,2,2,2,4,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.9184829137724085,0.991064817632847,0.4121057690829038
5,2,2,2,4,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8278987721304084,0.8092900825439996,0.9949185687139315,0.36452499125619575
5,2,2,2,5,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.8732723686587384,0.9976846779566413,0.40898340050307286
5,2,2,2,5,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.8912139968434072,0.9922164731461756,0.41509843110165423
5,2,2,2,5,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.9570351922786027,0.9926949005013336,0.445970733247742
5,2,2,2,5,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.8399347564316719,0.9924271498679859,0.3912972986170074
5,2,2,2,5,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.9028468876827224,0.9999167305283168,0.42378014039031414
5,2,2,2,5,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.9184829137724085,0.9919740373373054,0.42769487630490205
5,2,2,2,5,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.8608484485919076,0.8584289297070437,0.8092900825439996,0.9957552021696613,0.3782852977661683
5,2,2,3,1,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.8732723686587384,0.9992526464165696,0.44463761624328524
5,2,2,3,1,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.8912139968434072,0.9914689656887777,0.4502381576071697
5,2,2,3,1,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.9570351922786027,0.999708541978677,0.4875088299152518
5,2,2,3,1,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.8399347564316719,0.9994747723439562,0.42775841760557987
5,2,2,3,1,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.9028468876827224,0.9988457198705826,0.45950865243364863
5,2,2,3,1,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.9184829137724085,0.9921455652133,0.4643309711941009
5,2,2,3,1,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8863890037284232,0.8092900825439996,0.9963405505601098,0.41085937372669595
5,2,2,3,2,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.8732723686587384,0.9976089147296124,0.4298120200115483
5,2,2,3,2,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.8912139968434072,0.9998602792819643,0.4396325411452327
5,2,2,3,2,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.9570351922786027,0.9918042382208136,0.46829808770201115
5,2,2,3,2,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.8399347564316719,0.997660258995193,0.41342500659123105
5,2,2,3,2,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.9028468876827224,0.9933880116992712,0.4424880397016522
5,2,2,3,2,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.9184829137724085,0.99175626465568,0.44941188212450167
5,2,2,3,2,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8582458280396084,0.8092900825439996,0.9942137694121386,0.3969652663016644
5,2,2,3,3,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.8732723686587384,0.9979383591214862,0.4620784263882935
5,2,2,3,3,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.8912139968434072,0.9946484980370405,0.47001734726558736
5,2,2,3,3,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.9570351922786027,0.9953752310020305,0.5050995653572171
5,2,2,3,3,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.8399347564316719,0.9999515941020012,0.4453349571929944
5,2,2,3,3,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.9028468876827224,0.9939910929955742,0.4758377083658001
5,2,2,3,3,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.9184829137724085,0.9961540075470924,0.48513189180933464
5,2,2,3,3,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.9223705789444759,0.8092900825439996,0.9936524420161537,0.4263840788622968
5,2,2,3,4,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.8732723686587384,0.9939278564632871,0.41308424886323175
5,2,2,3,4,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.8912139968434072,0.996956407534454,0.42285573159493234
5,2,2,3,4,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.9570351922786027,0.9993788697609488,0.45518938397067554
5,2,2,3,4,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.8399347564316719,0.9954235895049232,0.3979124568183324
5,2,2,3,4,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.9028468876827224,0.9976839992894878,0.4286878417307586
5,2,2,3,4,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.9184829137724085,0.9908920655881697,0.43314318589536577
5,2,2,3,4,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8278987721304084,0.8092900825439996,0.9921115803743192,0.3821191397023567
5,2,2,3,5,1,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.8732723686587384,0.9950213164091953,0.4287886334617853
5,2,2,3,5,2,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.8912139968434072,0.9902001172362878,0.43547791290962656
5,2,2,3,5,3,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.9570351922786027,0.9925285497876256,0.4687400659347824
5,2,2,3,5,4,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.8399347564316719,0.9951740128982497,0.41248270165014583
5,2,2,3,5,5,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.9028468876827224,0.990149611982563,0.4411396432837281
5,2,2,3,5,6,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.9184829137724085,0.9926454628622604,0.4499107854073504
5,2,2,3,5,7,0.8312037280884873,0.8116167224336399,0.941614515559209,0.9049512863264476,0.8584289297070437,0.8092900825439996,0.9951403081947587,0.39741997971460163
5,2,3,1,1,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.8732723686587384,0.9957314924798124,0.3498274106495065
5,2,3,1,1,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.8912139968434072,0.9992575169305531,0.35827895292065015
5,2,3,1,1,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.9570351922786027,0.996453456232506,0.383660244857635
5,2,3,1,1,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.8399347564316719,0.9941473580253,0.33593727042566934
5,2,3,1,1,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.9028468876827224,0.9993035117713307,0.36297222414159613
5,2,3,1,1,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.9184829137724085,0.9978488298338779,0.36872085976966096
5,2,3,1,1,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8863890037284232,0.8092900825439996,0.9920000892111275,0.3229816161198544
5,2,3,1,2,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.8732723686587384,0.9913084236134881,0.3372156567001478
5,2,3,1,2,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.8912139968434072,0.9967581163574273,0.34603576990506363
5,2,3,1,2,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.9570351922786027,0.9955988316557698,0.3711602865529703
5,2,3,1,2,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.8399347564316719,0.9978967361379275,0.32649788316791223
5,2,3,1,2,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.9028468876827224,0.9973880505007868,0.35077406931870436
5,2,3,1,2,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.9184829137724085,0.9962521153385752,0.3564425592673904
5,2,3,1,2,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8582458280396084,0.8092900825439996,0.999863821716289,0.31520586363631725
5,2,3,1,3,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.8732723686587384,0.9953358973011041,0.36388348212656
5,2,3,1,3,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.8912139968434072,0.9911310575650172,0.3697907467023823
5,2,3,1,3,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.9570351922786027,0.9982827356481598,0.39996724286457835
5,2,3,1,3,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.8399347564316719,0.9925185336234571,0.34900137154598077
5,2,3,1,3,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.9028468876827224,0.9977730214814392,0.3771280348044211
5,2,3,1,3,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.9184829137724085,0.9995710709600005,0.3843507350520597
5,2,3,1,3,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.9223705789444759,0.8092900825439996,0.9969679551396434,0.33777567725148533
5,2,3,1,4,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.8732723686587384,0.995960301609498,0.32681839991197353
5,2,3,1,4,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.8912139968434072,0.9946038617567504,0.3330787240510299
5,2,3,1,4,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.9570351922786027,0.9936440986599541,0.3573333230421993
5,2,3,1,4,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.8399347564316719,0.9935300475097184,0.3135749136313563
5,2,3,1,4,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.9028468876827224,0.9963637270570959,0.33802340042439166
5,2,3,1,4,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.9184829137724085,0.9975127311693774,0.344274044381284
5,2,3,1,4,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8278987721304084,0.8092900825439996,0.9967851706948442,0.3031241507433221
5,2,3,1,5,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.8732723686587384,0.9919841010119356,0.3375174954289852
5,2,3,1,5,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.8912139968434072,0.994939871801435,0.3454782359108729
5,2,3,1,5,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.9570351922786027,0.9979164007218306,0.37210364790448613
5,2,3,1,5,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.8399347564316719,0.9947570407818905,0.3255400559021087
5,2,3,1,5,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.9028468876827224,0.9953662327973549,0.35013769471796397
5,2,3,1,5,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.9184829137724085,0.9977113604817082,0.3570408093840845
5,2,3,1,5,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8366809019706868,0.8584289297070437,0.8092900825439996,0.9966126530626509,0.31424796528340865
5,2,3,2,1,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.8732723686587384,0.9940934492088239,0.3593400713281885
5,2,3,2,1,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.8912139968434072,0.9989541271119422,0.36851592747683837
5,2,3,2,1,3,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.9570351922786027,0.9916256706866348,0.3928297657501504
5,2,3,2,1,4,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.8399347564316719,0.9999551644859033,0.34766005888684787
5,2,3,2,1,5,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.9028468876827224,0.9911885257847624,0.3704239769672306
5,2,3,2,1,6,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.9184829137724085,0.9901494997110424,0.3764441677472999
5,2,3,2,1,7,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8863890037284232,0.8092900825439996,0.9989001890114877,0.33462241760364897
5,2,3,2,2,1,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8582458280396084,0.8732723686587384,0.9924495350836595,0.34735552543941917
5,2,3,2,2,2,0.8312037280884873,0.8116167224336399,0.8041168988591605,0.8608484485919076,0.8582458280396084,0.8912139968434072,0.9972969962744672,0.35622350285193544
